potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.5249457306251173,-0.3480558937192433,-0.5068385217822684,-6.524370240707725,-2.844668632420441,-1.533545150366899,2.424735362422691
-0.5248535306251207,-0.3480558937192433,-0.5069303717822693,-6.52480012765274,-2.844858169920431,-1.533916050366881,2.4246875480476877
-0.5249457306251173,-0.34814718121923893,-0.5067461092822623,-6.524339310567727,-2.84428955742046,-1.5341942253668677,2.4245441049226786
-0.5249457306251173,-0.34814718121923893,-0.506929809282264,-6.524554428207732,-2.844668632420441,-1.534101500366872,2.424735362422691
-0.5249457306251173,-0.3480558937192433,-0.506864820063313,-6.524462334457729,-2.844763401170436,-1.5337306003668902,2.4245441049226786
-0.5249457306251173,-0.3482384687192346,-0.5074147950633079,-6.524616288487728,-2.844952938670426,-1.5341942253668677,2.4246875480476877
-0.5249457306251173,-0.34814718121923893,-0.5070479575633096,-6.524615940152732,-2.844763401170436,-1.533916050366881,2.4246397336726853
-0.5249457306251173,-0.34778203121925544,-0.506774657563327,-6.524769545847736,-2.844858169920431,-1.5336378753668947,2.424591919297682
-0.5249457306251173,-0.3479646062192472,-0.5070490825633196,-6.524554776542727,-2.845047707420421,-1.5338233253668858,2.424735362422691
-0.5249457306251173,-0.3482384687192346,-0.5070736933443489,-6.524370240707725,-2.844763401170436,-1.5342869503668628,2.4246875480476877
-0.5251301306251099,-0.3479646062192472,-0.5069835308443633,-6.524309077097719,-2.844763401170436,-1.5337306003668902,2.424591919297682
-0.5248535306251207,-0.3479646062192472,-0.5069835308443633,-6.524677452097732,-2.845047707420421,-1.533916050366881,2.424735362422691
-0.5247613306251246,-0.3480558937192433,-0.5068911183443576,-6.524278146957721,-2.844952938670426,-1.5338233253668858,2.4248309911726977
-0.5249457306251173,-0.3480558937192433,-0.5071666683443603,-6.5244626827927235,-2.844668632420441,-1.5341942253668677,2.424591919297682
-0.5248287585650862,-0.34814718121923893,-0.5071924041253997,-6.52458535834773,-2.844858169920431,-1.534101500366872,2.4247831767976944
-0.5250131585650788,-0.3482384687192346,-0.5072836916253953,-6.524401170847723,-2.844763401170436,-1.5340087753668765,2.424591919297682
-0.5244599585651009,-0.3482384687192346,-0.5071918416253944,-6.524431752652726,-2.844858169920431,-1.534101500366872,2.4246397336726853
-0.5250131585650788,-0.3480558937192433,-0.507101116625404,-6.52458535834773,-2.844668632420441,-1.5342869503668628,2.4246875480476877
-0.5249209585650827,-0.3482384687192346,-0.5072836916253953,-6.524677452097732,-2.844763401170436,-1.5340087753668765,2.424735362422691
-0.5249209585650827,-0.34787331871925153,-0.5071285399064587,-6.524616288487728,-2.844952938670426,-1.534101500366872,2.424735362422691
-0.5250131585650788,-0.3482384687192346,-0.5073099899064399,-6.524401170847723,-2.844668632420441,-1.534101500366872,2.4246397336726853
-0.5249209585650827,-0.3483297562192307,-0.5073094274064351,-6.524339658902722,-2.844668632420441,-1.5340087753668765,2.424735362422691
-0.5249209585650827,-0.34814718121923893,-0.5072187024064443,-6.5244932645977265,-2.844858169920431,-1.533916050366881,2.4248309911726977
-0.5251053585650753,-0.3483297562192307,-0.507401277406436,-6.5244932645977265,-2.844763401170436,-1.534101500366872,2.4246875480476877
-0.5249209585650827,-0.34814718121923893,-0.5075205506874916,-6.524677800432729,-2.845047707420421,-1.533916050366881,2.4246875480476877
-0.5248287585650862,-0.34778203121925544,-0.5069717006875063,-6.524831057792737,-2.845047707420421,-1.5340087753668765,2.424878805547701
-0.5249209585650827,-0.3480558937192433,-0.5075211131874968,-6.524739312377728,-2.844763401170436,-1.533916050366881,2.424735362422691
-0.5249209585650827,-0.34842104371922633,-0.5077025631874781,-6.524616288487728,-2.844952938670426,-1.534101500366872,2.4247831767976944
-0.5250131585650788,-0.3482384687192346,-0.5076118381874872,-6.524677800432729,-2.845237244920411,-1.5340087753668765,2.4247831767976944
-0.5245521585650974,-0.3482384687192346,-0.5071525881874828,-6.524554428207732,-2.844573863670446,-1.5341942253668677,2.424878805547701
-0.5249209585650827,-0.34787331871925153,-0.5072466881875042,-6.524585706682725,-2.844763401170436,-1.5342869503668628,2.4246397336726853
-0.5249209585650827,-0.34778203121925544,-0.50690614896855,-6.5244932645977265,-2.844479094920451,-1.534101500366872,2.424735362422691
-0.5246443585650935,-0.34811568971308826,-0.5075468489685362,-6.524585706682725,-2.845047707420421,-1.534101500366872,2.4248309911726977
-0.5250131585650788,-0.34811568971308826,-0.507730548968538,-6.524800824322729,-2.845047707420421,-1.5338233253668858,2.4248309911726977
-0.5249457306251173,-0.34811568971308826,-0.5074549989685353,-6.524524194737724,-2.845047707420421,-1.534101500366872,2.4248309911726977
-0.5249457306251173,-0.34811568971308826,-0.5075468489685362,-6.524677800432729,-2.845237244920411,-1.533916050366881,2.4249266199227044
-0.5247613306251246,-0.34811568971308826,-0.507389447249579,-6.524646870292731,-2.845142476170416,-1.5340087753668765,2.4247831767976944
-0.5249457306251173,-0.3480244022130926,-0.5073900097495843,-6.524708382237732,-2.845237244920411,-1.533545150366899,2.4249266199227044
-0.5246691306251281,-0.34811568971308826,-0.5074812972495799,-6.524708382237732,-2.844858169920431,-1.5341942253668677,2.4247831767976944
-0.5249457306251173,-0.3480841982069376,-0.5074812972495799,-6.524524194737724,-2.845237244920411,-1.533916050366881,2.424735362422691
-0.5248535306251207,-0.34799291070694194,-0.5073900097495843,-6.524616288487728,-2.844858169920431,-1.533916050366881,2.4248309911726977
-0.5249457306251173,-0.3478103357069502,-0.5070237347495907,-6.52458535834773,-2.845142476170416,-1.5340087753668765,2.424878805547701
-0.5247613306251246,-0.34790162320694584,-0.5074168705306337,-6.524677800432729,-2.844952938670426,-1.533916050366881,2.4247831767976944
-0.5249457306251173,-0.34799291070694194,-0.5076000080306307,-6.524555124877722,-2.844668632420441,-1.5342869503668628,2.424735362422691
-0.5247613306251246,-0.34817548570693324,-0.5076907330306211,-6.524677800432729,-2.845426782420401,-1.5333597003669084,2.4248309911726977
-0.5247613306251246,-0.34790162320694584,-0.5075087205306346,-6.524923499877735,-2.845047707420421,-1.5340087753668765,2.4247831767976944
-0.5249457306251173,-0.3480841982069376,-0.5075994455306254,-6.524585706682725,-2.845047707420421,-1.534101500366872,2.424735362422691
-0.5249457306251173,-0.34799291070694194,-0.5076000080306307,-6.524647218627725,-2.845047707420421,-1.533916050366881,2.4248309911726977
-0.5249457306251173,-0.3480841982069376,-0.5075338938116691,-6.524616288487728,-2.844858169920431,-1.5341942253668677,2.424878805547701
-0.5249457306251173,-0.34799291070694194,-0.5075344563116744,-6.524677800432729,-2.844858169920431,-1.5342869503668628,2.424735362422691
-0.5249457306251173,-0.34799291070694194,-0.5071670563116708,-6.5241904854623805,-2.844763401170436,-1.5341942253668677,2.424735362422691
-0.5250379306251134,-0.34799291070694194,-0.5074426063116735,-6.52455920879739,-2.844858169920431,-1.5341942253668677,2.4248309911726977
-0.5248535306251207,-0.3480841982069376,-0.50762574381167,-6.52434443949238,-2.844952938670426,-1.5342869503668628,2.424735362422691
-0.5249457306251173,-0.34790162320694584,-0.5072594688116765,-6.524497696852389,-2.844668632420441,-1.534101500366872,2.424735362422691
-0.5249457306251173,-0.34799291070694194,-0.5074426063116735,-6.524375021297383,-2.844952938670426,-1.5341942253668677,2.424735362422691
-0.5247613306251246,-0.3480841982069376,-0.5077438920927155,-6.5246822326873914,-2.845047707420421,-1.533916050366881,2.4247831767976944
-0.5246691306251281,-0.3480841982069376,-0.5075601920927137,-6.524651302547393,-2.844668632420441,-1.5342869503668628,2.424735362422691
-0.5249457306251173,-0.3480841982069376,-0.5077438920927155,-6.52440595143738,-2.845237244920411,-1.533916050366881,2.4249266199227044
-0.5244847306251355,-0.3480244022130926,-0.5072852045927163,-6.524712466157399,-2.844763401170436,-1.534472400366854,2.4249266199227044
-0.5246691306251281,-0.34775053971310477,-0.507378742092732,-6.524590138937388,-2.845332013670406,-1.533916050366881,2.4250700630477136
-0.5249457306251173,-0.3482069772130839,-0.5077433295927103,-6.524528626992387,-2.844763401170436,-1.5341942253668677,2.4248309911726977
-0.5249457306251173,-0.34811568971308826,-0.5076783403737593,-6.524528626992387,-2.845142476170416,-1.533916050366881,2.424878805547701
-0.5249457306251173,-0.34784182721310086,-0.5074044778737719,-6.524528626992387,-2.844952938670426,-1.533916050366881,2.4248309911726977
-0.5251301306251099,-0.3482069772130839,-0.5078614778737558,-6.524590138937388,-2.844763401170436,-1.5340087753668765,2.4248309911726977
-0.5249457306251173,-0.3482069772130839,-0.5078614778737558,-6.5246822326873914,-2.845047707420421,-1.5342869503668628,2.4248309911726977
-0.5247613306251246,-0.34784182721310086,-0.5074044778737719,-6.524563641052052,-2.844763401170436,-1.534101500366872,2.4249266199227044
-0.5249457306251173,-0.3482069772130839,-0.5078614778737558,-6.524256777997039,-2.844952938670426,-1.534101500366872,2.4248309911726977
-0.5249457306251173,-0.3480244022130926,-0.5077052011548091,-6.524440965497046,-2.844668632420441,-1.5343796753668584,2.4249744342977078
-0.5249457306251173,-0.3480244022130926,-0.5075215011548073,-6.524317941607045,-2.844858169920431,-1.533916050366881,2.4248309911726977
-0.5249457306251173,-0.34811568971308826,-0.5077046386548039,-6.524563641052052,-2.844858169920431,-1.534101500366872,2.4248309911726977
-0.5249457306251173,-0.3482069772130839,-0.5077959261547995,-6.524471547302049,-2.844858169920431,-1.5343796753668584,2.4249266199227044
-0.5247613306251246,-0.34784182721310086,-0.5075226261548174,-6.524440965497046,-2.844858169920431,-1.5340087753668765,2.4248309911726977
-0.5244847306251355,-0.34775053971310477,-0.5073394886548204,-6.524379453552045,-2.845521551170396,-1.533545150366899,2.425117877422717
-0.5248535306251207,-0.34811568971308826,-0.5077964886548048,-6.52453305924705,-2.844763401170436,-1.5345651253668495,2.424878805547701
-0.5249457306251173,-0.3480244022130926,-0.5076396494358528,-6.524655734802056,-2.844668632420441,-1.5342869503668628,2.4249266199227044
-0.5250379306251134,-0.34811568971308826,-0.5078227869358494,-6.524348871747042,-2.844952938670426,-1.534101500366872,2.424878805547701
-0.5250379306251134,-0.3480244022130926,-0.5077314994358537,-6.524625152997052,-2.844763401170436,-1.534101500366872,2.4249744342977078
-0.5248535306251207,-0.34811568971308826,-0.5078227869358494,-6.524348871747042,-2.844668632420441,-1.5345651253668495,2.4246875480476877
-0.5250379306251134,-0.3480244022130926,-0.5077314994358537,-6.524625152997052,-2.844952938670426,-1.533916050366881,2.4248309911726977
-0.5250379306251134,-0.3482069772130839,-0.5080977744358468,-6.524656083137051,-2.845047707420421,-1.534101500366872,2.4248309911726977
-0.5246691306251281,-0.34784182721310086,-0.507548924435862,-6.52453305924705,-2.844952938670426,-1.534101500366872,2.424878805547701
-0.5250379306251134,-0.34811568971308826,-0.5079409352168949,-6.5246866649420525,-2.844763401170436,-1.5343796753668584,2.4248309911726977
-0.5249457306251173,-0.3480244022130926,-0.508033347716901,-6.524809688832054,-2.844952938670426,-1.533916050366881,2.4248309911726977
-0.5249457306251173,-0.34829826471308,-0.5082153602168875,-6.524471895637044,-2.845047707420421,-1.5340087753668765,2.424878805547701
-0.5250379306251134,-0.34811568971308826,-0.5079409352168949,-6.524778758692056,-2.844952938670426,-1.5340087753668765,2.4248309911726977
-0.5250379306251134,-0.34811568971308826,-0.507849085216894,-6.524348871747042,-2.844952938670426,-1.5338233253668858,2.4247831767976944
-0.5250379306251134,-0.3482069772130839,-0.5079403727168896,-6.524498045187384,-2.844668632420441,-1.534472400366854,2.4249266199227044
-0.5247613306251246,-0.34811568971308826,-0.507849085216894,-6.524774326437393,-2.845426782420401,-1.5337306003668902,2.425117877422717
-0.5249457306251173,-0.3479331147130965,-0.5077583602169031,-6.524927932132398,-2.845047707420421,-1.534101500366872,2.4249266199227044
-0.5244847306251355,-0.3482069772130839,-0.5080585209979351,-6.524835838382394,-2.844952938670426,-1.534101500366872,2.4248309911726977
-0.5249457306251173,-0.34811568971308826,-0.5078753834979386,-6.524774326437393,-2.844668632420441,-1.5341942253668677,2.424878805547701
-0.5249457306251173,-0.34811568971308826,-0.5078753834979386,-6.524774326437393,-2.845332013670406,-1.533916050366881,2.424878805547701
-0.5249457306251173,-0.3480244022130926,-0.5078759459979438,-6.524927932132398,-2.845142476170416,-1.5340087753668765,2.4249744342977078
-0.524576930625132,-0.34784182721310086,-0.5076933709979521,-6.524835838382394,-2.844763401170436,-1.534101500366872,2.4249266199227044
-0.5249457306251173,-0.3482069772130839,-0.508150370997936,-6.524805256577393,-2.844668632420441,-1.5341942253668677,2.424878805547701
-0.5249457306251173,-0.34811568971308826,-0.5080590834979404,-6.524989444077399,-2.845237244920411,-1.533916050366881,2.425022248672711
-0.5249457306251173,-0.3480244022130926,-0.507442994278984,-6.524344091157385,-2.844668632420441,-1.534472400366854,2.4248309911726977
-0.5246017026851666,-0.34829826471308,-0.5081761067789758,-6.524835838382394,-2.844952938670426,-1.5340087753668765,2.4249266199227044
-0.5249705026851519,-0.34811568971308826,-0.5079016817789832,-6.5246822326873914,-2.844858169920431,-1.5341942253668677,2.4249266199227044
-0.5248783026851553,-0.3482069772130839,-0.5080848192789797,-6.524651650882388,-2.844952938670426,-1.5341942253668677,2.4248309911726977
-0.5246939026851627,-0.34811568971308826,-0.508085381778985,-6.524897350327395,-2.845142476170416,-1.5337306003668902,2.4249744342977078
-0.5249705026851519,-0.3479331147130965,-0.5078109567789924,-6.524835838382394,-2.844952938670426,-1.5341942253668677,2.4248309911726977
-0.525062702685148,-0.34811568971308826,-0.5082690817789868,-6.5251124679674,-2.844952938670426,-1.5340087753668765,2.4249266199227044
-0.5249705026851519,-0.3482069772130839,-0.5083603692789824,-6.5251124679674,-2.844668632420441,-1.534101500366872,2.4249266199227044
-0.5249705026851519,-0.3482069772130839,-0.5080192675600235,-6.52440595143738,-2.844952938670426,-1.5342869503668628,2.4249266199227044
-0.5249705026851519,-0.3480244022130926,-0.5078366925600322,-6.524866420187397,-2.844952938670426,-1.5342869503668628,2.4248309911726977
-0.5249705026851519,-0.34811568971308826,-0.5081116800600296,-6.524621069077385,-2.844952938670426,-1.5345651253668495,2.424878805547701
-0.5249705026851519,-0.3482069772130839,-0.5082948175600261,-6.52477467477239,-2.844668632420441,-1.5342869503668628,2.4249266199227044
-0.5250874747451826,-0.34784182721310086,-0.5078378175600422,-6.524897350327395,-2.844763401170436,-1.5343796753668584,2.4247831767976944
-0.5249952747451865,-0.34811568971308826,-0.5080198300600287,-6.524835838382394,-2.845047707420421,-1.5340087753668765,2.4249266199227044
-0.5249952747451865,-0.34811568971308826,-0.5081116800600296,-6.524897350327395,-2.844763401170436,-1.534101500366872,2.4249744342977078
-0.5250874747451826,-0.3482069772130839,-0.5082029675600253,-6.52526572532741,-2.845142476170416,-1.5340087753668765,2.424878805547701
-0.5248108747451938,-0.34829826471308,-0.5082942550600213,-6.524989444077399,-2.845426782420401,-1.5336378753668947,2.4249266199227044
-0.5249952747451865,-0.34811568971308826,-0.5079279800600278,-6.524590138937388,-2.845332013670406,-1.533916050366881,2.425117877422717
-0.5249952747451865,-0.34811568971308826,-0.508321678341076,-6.525204561717404,-2.844763401170436,-1.5343796753668584,2.4248309911726977
-0.5249952747451865,-0.3479646062192472,-0.5079554033410825,-6.524989444077399,-2.845426782420401,-1.5337306003668902,2.4250700630477136
-0.5247186747451973,-0.34787331871925153,-0.5079559658410877,-6.524866768522394,-2.844858169920431,-1.5340087753668765,2.4249266199227044
-0.5249952747451865,-0.3483612477253813,-0.5084124033410669,-6.524866768522394,-2.844763401170436,-1.534101500366872,2.4249744342977078
-0.5249952747451865,-0.3480873852253939,-0.5080466908410786,-6.524805256577393,-2.844668632420441,-1.5343796753668584,2.425022248672711
-0.5249952747451865,-0.3483612477253813,-0.508320553341066,-6.525081537827402,-2.845237244920411,-1.5337306003668902,2.425022248672711
-0.5249952747451865,-0.34790481022540215,-0.507680415841085,-6.524774326437393,-2.845047707420421,-1.533916050366881,2.4250700630477136
-0.5250874747451826,-0.34817867272538955,-0.508321678341076,-6.52483618671739,-2.844763401170436,-1.534101500366872,2.4248309911726977
-0.5249952747451865,-0.3479960977253978,-0.5079817016221271,-6.524989444077399,-2.844952938670426,-1.5341942253668677,2.425022248672711
-0.5246264747452012,-0.34790481022540215,-0.5078904141221314,-6.525081537827402,-2.845047707420421,-1.5342869503668628,2.425117877422717
-0.5249952747451865,-0.3482699602253852,-0.5084392641221163,-6.5251124679674,-2.844668632420441,-1.5347505753668402,2.424878805547701
-0.5249952747451865,-0.3479960977253978,-0.5079817016221271,-6.525081537827402,-2.844952938670426,-1.5340087753668765,2.424878805547701
-0.5249952747451865,-0.34790481022540215,-0.5078904141221314,-6.524954430017734,-2.845047707420421,-1.5340087753668765,2.4249744342977078
-0.5249952747451865,-0.34817867272538955,-0.5081642766221188,-6.525046523767736,-2.844763401170436,-1.534101500366872,2.4247831767976944
-0.5247186747451973,-0.34790481022540215,-0.5080741141221332,-6.525077453907734,-2.844952938670426,-1.5342869503668628,2.4249744342977078
-0.5248108747451938,-0.3480873852253939,-0.5081648391221241,-6.525292223212745,-2.845142476170416,-1.534101500366872,2.425117877422717
-0.5247861026851592,-0.3480873852253939,-0.508256689122125,-6.525353735157745,-2.844952938670426,-1.5340087753668765,2.4249266199227044
-0.525062702685148,-0.34817867272538955,-0.5082824249031643,-6.525292223212745,-2.845047707420421,-1.5340087753668765,2.4249744342977078
-0.5249705026851519,-0.3482699602253852,-0.5082818624031591,-6.525230711267744,-2.844952938670426,-1.5341942253668677,2.4249744342977078
-0.5249705026851519,-0.3482699602253852,-0.5084655624031609,-6.525169547657738,-2.845237244920411,-1.5340087753668765,2.4249266199227044
-0.525062702685148,-0.3480873852253939,-0.5081911374031687,-6.525200129462741,-2.844858169920431,-1.5342869503668628,2.424878805547701
-0.5249705026851519,-0.34817867272538955,-0.5080987249031625,-6.524800824322729,-2.844952938670426,-1.533916050366881,2.4249744342977078
-0.5249705026851519,-0.3482699602253852,-0.5082818624031591,-6.52513861751774,-2.844952938670426,-1.5342869503668628,2.4248309911726977
-0.5249705026851519,-0.3480873852253939,-0.5081911374031687,-6.525200129462741,-2.845237244920411,-1.5341942253668677,2.4249266199227044
-0.5249705026851519,-0.34778203121925544,-0.5080091249031817,-6.525261641407742,-2.844668632420441,-1.534101500366872,2.425022248672711
-0.5249705026851519,-0.34814718121923893,-0.5082824249031643,-6.5249238482127305,-2.844858169920431,-1.5341942253668677,2.425022248672711
-0.525062702685148,-0.34787331871925153,-0.507916712403176,-6.525230711267744,-2.845237244920411,-1.534101500366872,2.425022248672711
-0.5249705026851519,-0.34787331871925153,-0.5081267106842224,-6.525169547657738,-2.845047707420421,-1.5342869503668628,2.425117877422717
-0.5249705026851519,-0.3480558937192433,-0.5081255856842124,-6.524954430017734,-2.844952938670426,-1.5341942253668677,2.425022248672711
-0.5249705026851519,-0.3479646062192472,-0.5080342981842163,-6.524954430017734,-2.844952938670426,-1.5340087753668765,2.424878805547701
-0.525062702685148,-0.3480558937192433,-0.5081255856842124,-6.52513861751774,-2.845332013670406,-1.533916050366881,2.4249266199227044
-0.5246939026851627,-0.3479646062192472,-0.5080342981842163,-6.52513861751774,-2.844668632420441,-1.5345651253668495,2.4248309911726977
-0.525062702685148,-0.3480558937192433,-0.5081255856842124,-6.524954430017734,-2.84428955742046,-1.5348433003668358,2.424735362422691
-0.5246939026851627,-0.34814718121923893,-0.508216873184208,-6.52513861751774,-2.845237244920411,-1.5341942253668677,2.4249744342977078
-0.5246939026851627,-0.34778203121925544,-0.5077598731842237,-6.5250771055727395,-2.845616319920391,-1.533545150366899,2.425117877422717
-0.5249705026851519,-0.34814718121923893,-0.5079413231842054,-6.525046175432742,-2.844763401170436,-1.5345651253668495,2.424878805547701
-0.5251549026851445,-0.34814718121923893,-0.5080331731842063,-6.525015593627739,-2.844763401170436,-1.5343796753668584,2.4249266199227044
-0.5249705026851519,-0.34787331871925153,-0.5079693089652653,-6.52486233626773,-2.84428955742046,-1.5346578503668447,2.4249266199227044
-0.525062702685148,-0.34814718121923893,-0.5082431714652527,-6.525046523767736,-2.844858169920431,-1.5341942253668677,2.424878805547701
-0.5248783026851553,-0.3479646062192472,-0.5080605964652609,-6.52486233626773,-2.844858169920431,-1.5342869503668628,2.425117877422717
