potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-2.1005408045647402,-1.0545077757519765,0.00985392606024211,-5.897350319600284,-5.949965206316169,-5.934939681829524,-5.936666703762695
-2.100533081868935,-1.0545427595022052,0.009862108435730392,-5.8971624695996745,-5.949965206316169,-5.934845163079295,-5.9361926412630766
-2.1003656935488166,-1.0544378082515187,0.009862108435730392,-5.8971624695996745,-5.949775718815712,-5.934939681829524,-5.9361926412630766
-2.1003656935488166,-1.0545504821980103,0.009845743684753829,-5.897350319600284,-5.949680975065482,-5.934656125578838,-5.936477078762847
-2.100418915423588,-1.0545154984477814,0.009858017247986251,-5.8971624695996745,-5.94987046256594,-5.934845163079295,-5.936477078762847
-2.1003656935488166,-1.0545427595022052,0.009862108435730392,-5.897350319600284,-5.94987046256594,-5.935034200579754,-5.936287453763001
-2.100533081868935,-1.0544378082515187,0.00984983487249797,-5.897350319600284,-5.950059950066398,-5.935128719329983,-5.936477078762847
-2.100426638119393,-1.0544727920017474,0.00984983487249797,-5.8971624695996745,-5.949965206316169,-5.934939681829524,-5.936287453763001
-2.100533081868935,-1.0544727920017474,0.00984983487249797,-5.897068544599369,-5.94987046256594,-5.934845163079295,-5.936287453763001
-2.100426638119393,-1.0544650693059425,0.009858017247986251,-5.897350319600284,-5.94987046256594,-5.935128719329983,-5.936761516262619
-2.1003279170656555,-1.0544727920017474,0.00984983487249797,-5.89725639459998,-5.949965206316169,-5.93531775683044,-5.936287453763001
-2.10033563976146,-1.0545427595022052,0.00985392606024211,-5.897068544599369,-5.949965206316169,-5.935128719329983,-5.936666703762695
-2.1004420835110027,-1.0545854659482392,0.009858017247986251,-5.8971624695996745,-5.950059950066398,-5.934750644329068,-5.936287453763001
-2.1003888616362314,-1.0545854659482392,0.009858017247986251,-5.8971624695996745,-5.950059950066398,-5.934750644329068,-5.936382266262925
-2.1003888616362314,-1.0545232211435864,0.00984983487249797,-5.8971624695996745,-5.950344181317085,-5.934750644329068,-5.936382266262925
-2.1003811389404268,-1.0545931886440443,0.009866199623474533,-5.897350319600284,-5.950059950066398,-5.934750644329068,-5.9361926412630766
-2.1003811389404268,-1.0544805146975524,0.009858017247986251,-5.897350319600284,-5.949965206316169,-5.934750644329068,-5.936287453763001
-2.1005408045647402,-1.0545854659482392,0.009858017247986251,-5.89744424460059,-5.950059950066398,-5.935128719329983,-5.936477078762847
-2.100434360815198,-1.0545154984477814,0.00985392606024211,-5.8971624695996745,-5.950154693816627,-5.935223238080212,-5.936571891262771
-2.1003811389404268,-1.0544805146975524,0.00984983487249797,-5.896880694598758,-5.950154693816627,-5.935128719329983,-5.936571891262771
-2.100426638119393,-1.054620449698468,0.00985392606024211,-5.896974619599064,-5.949680975065482,-5.934750644329068,-5.936382266262925
-2.1003279170656555,-1.0545427595022052,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936382266262925
-2.1003811389404268,-1.0545504821980103,0.00986060983451625,-5.8971624695996745,-5.949965206316169,-5.934750644329068,-5.936382266262925
-2.1003888616362314,-1.0545504821980103,0.00986060983451625,-5.89725639459998,-5.950249437566856,-5.935034200579754,-5.936287453763001
-2.1006017491353157,-1.0545504821980103,0.00985651864677211,-5.8971624695996745,-5.949965206316169,-5.934939681829524,-5.936287453763001
-2.1006017491353157,-1.0545854659482392,0.00985651864677211,-5.897350319600284,-5.950059950066398,-5.934939681829524,-5.936382266262925
-2.1005408045647402,-1.0545582048938154,0.00986060983451625,-5.89725639459998,-5.949965206316169,-5.934845163079295,-5.936382266262925
-2.100426638119393,-1.054628172394273,0.009864701022260391,-5.897538169600895,-5.950059950066398,-5.934845163079295,-5.936382266262925
-2.1003734162446217,-1.0545232211435864,0.009864701022260391,-5.89725639459998,-5.950059950066398,-5.934750644329068,-5.936477078762847
-2.1002669724950795,-1.0544882373933575,0.00985651864677211,-5.897068544599369,-5.950154693816627,-5.934845163079295,-5.936477078762847
-2.100479859994164,-1.054628172394273,0.009852427459027969,-5.897350319600284,-5.950059950066398,-5.934750644329068,-5.936382266262925
-2.1003201943698504,-1.0544882373933575,0.00986060983451625,-5.8971624695996745,-5.950059950066398,-5.934939681829524,-5.936477078762847
-2.100426638119393,-1.0545931886440443,0.00985651864677211,-5.897350319600284,-5.950249437566856,-5.934939681829524,-5.936382266262925
-2.1003734162446217,-1.0545931886440443,0.009852427459027969,-5.897068544599369,-5.950344181317085,-5.934845163079295,-5.936571891262771
-2.100533081868935,-1.0545154984477814,0.009852427459027969,-5.8971624695996745,-5.950154693816627,-5.934845163079295,-5.936571891262771
-2.100533081868935,-1.054620449698468,0.009848336271283828,-5.897538169600895,-5.950059950066398,-5.935128719329983,-5.936287453763001
-2.100479859994164,-1.054620449698468,0.009864701022260391,-5.897350319600284,-5.950154693816627,-5.934750644329068,-5.936287453763001
-2.100434360815198,-1.0544805146975524,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.935128719329983,-5.936477078762847
-2.1005485272605453,-1.0545854659482392,0.009852427459027969,-5.8971624695996745,-5.94987046256594,-5.934750644329068,-5.936382266262925
-2.1003888616362314,-1.054620449698468,0.00985651864677211,-5.897538169600895,-5.950344181317085,-5.935034200579754,-5.936382266262925
-2.1003811389404268,-1.0545931886440443,0.009848336271283828,-5.896974619599064,-5.950059950066398,-5.934939681829524,-5.936666703762695
-2.100487582689969,-1.0545582048938154,0.009852427459027969,-5.89725639459998,-5.950059950066398,-5.934845163079295,-5.936477078762847
-2.100434360815198,-1.0545582048938154,0.00985651864677211,-5.897538169600895,-5.950249437566856,-5.935034200579754,-5.936477078762847
-2.1003734162446217,-1.0545854659482392,0.009852427459027969,-5.897538169600895,-5.950154693816627,-5.934939681829524,-5.936382266262925
-2.1003734162446217,-1.0545854659482392,0.009852427459027969,-5.8971624695996745,-5.950059950066398,-5.935034200579754,-5.936477078762847
-2.100426638119393,-1.0545504821980103,0.009852427459027969,-5.897350319600284,-5.950154693816627,-5.935128719329983,-5.936477078762847
-2.100487582689969,-1.0545504821980103,0.00986060983451625,-5.8971624695996745,-5.950249437566856,-5.934656125578838,-5.9361926412630766
-2.1003888616362314,-1.0545854659482392,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936666703762695
-2.100495305385774,-1.0545854659482392,0.00985651864677211,-5.897068544599369,-5.94987046256594,-5.934750644329068,-5.936477078762847
-2.1004420835110027,-1.0545854659482392,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.934845163079295,-5.936382266262925
-2.10033563976146,-1.0545854659482392,0.00986060983451625,-5.8971624695996745,-5.950344181317085,-5.935034200579754,-5.936571891262771
-2.1003888616362314,-1.0545854659482392,0.00986060983451625,-5.89744424460059,-5.950154693816627,-5.935128719329983,-5.936382266262925
-2.1003811389404268,-1.0545504821980103,0.009848336271283828,-5.896974619599064,-5.950059950066398,-5.935034200579754,-5.936382266262925
-2.1003201943698504,-1.054620449698468,0.00985651864677211,-5.897350319600284,-5.950344181317085,-5.934750644329068,-5.9361926412630766
-2.100426638119393,-1.0545854659482392,0.00986060983451625,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936666703762695
-2.100533081868935,-1.054620449698468,0.009852427459027969,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936666703762695
-2.100533081868935,-1.054620449698468,0.00986060983451625,-5.897068544599369,-5.950059950066398,-5.934750644329068,-5.9361926412630766
-2.100533081868935,-1.0546554334486968,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936287453763001
-2.100533081868935,-1.0546904171989258,0.00985651864677211,-5.8971624695996745,-5.950059950066398,-5.934750644329068,-5.936477078762847
-2.1003811389404268,-1.0546904171989258,0.00986060983451625,-5.8971624695996745,-5.950344181317085,-5.934845163079295,-5.936477078762847
-2.100434360815198,-1.0546554334486968,0.009864701022260391,-5.8971624695996745,-5.950249437566856,-5.934845163079295,-5.936477078762847
-2.100487582689969,-1.0546554334486968,0.00986060983451625,-5.89725639459998,-5.950533668817543,-5.934845163079295,-5.936477078762847
-2.1005485272605453,-1.0545582048938154,0.00985651864677211,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936571891262771
-2.10033563976146,-1.0545582048938154,0.00985651864677211,-5.897068544599369,-5.950249437566856,-5.934939681829524,-5.936382266262925
-2.100434360815198,-1.0546981398947308,0.009852427459027969,-5.897068544599369,-5.950059950066398,-5.934561606828609,-5.9361926412630766
-2.1002746951908846,-1.0545931886440443,0.00985651864677211,-5.896974619599064,-5.9504389250673135,-5.934939681829524,-5.936571891262771
-2.1003811389404268,-1.054628172394273,0.00986060983451625,-5.8971624695996745,-5.950059950066398,-5.934845163079295,-5.936571891262771
-2.100487582689969,-1.0545232211435864,0.009852427459027969,-5.897068544599369,-5.950154693816627,-5.934656125578838,-5.936571891262771
-2.100426638119393,-1.0545931886440443,0.009864701022260391,-5.897068544599369,-5.950154693816627,-5.934845163079295,-5.936287453763001
-2.100479859994164,-1.0545931886440443,0.00985651864677211,-5.897538169600895,-5.950249437566856,-5.934939681829524,-5.9360978287631525
-2.100434360815198,-1.0545582048938154,0.00985651864677211,-5.8971624695996745,-5.9504389250673135,-5.934845163079295,-5.936761516262619
-2.1005408045647402,-1.054663156144502,0.009864701022260391,-5.897350319600284,-5.950154693816627,-5.93446708807838,-5.936382266262925
-2.1003811389404268,-1.0545931886440443,0.00986060983451625,-5.896880694598758,-5.950344181317085,-5.934750644329068,-5.936382266262925
-2.100487582689969,-1.0545931886440443,0.009864701022260391,-5.897350319600284,-5.950344181317085,-5.935034200579754,-5.936666703762695
-2.1006017491353157,-1.054628172394273,0.009864701022260391,-5.8971624695996745,-5.949965206316169,-5.934845163079295,-5.936571891262771
-2.100434360815198,-1.0546358950900778,0.009848336271283828,-5.89725639459998,-5.950249437566856,-5.934845163079295,-5.936666703762695
-2.1003811389404268,-1.0545386665351963,0.00986060983451625,-5.897350319600284,-5.9504389250673135,-5.934750644329068,-5.936666703762695
-2.1005408045647402,-1.054643617785883,0.009852427459027969,-5.89725639459998,-5.9504389250673135,-5.935034200579754,-5.936666703762695
-2.1003811389404268,-1.054643617785883,0.009852427459027969,-5.897068544599369,-5.9504389250673135,-5.93531775683044,-5.936382266262925
-2.100594026439511,-1.0547758300909935,0.00986060983451625,-5.897350319600284,-5.950344181317085,-5.935034200579754,-5.936477078762847
-2.100479859994164,-1.0546358950900778,0.00985651864677211,-5.8971624695996745,-5.950344181317085,-5.935034200579754,-5.936666703762695
-2.1003811389404268,-1.0546009113398491,0.00986060983451625,-5.8971624695996745,-5.950154693816627,-5.934845163079295,-5.936382266262925
-2.100594026439511,-1.0547408463407648,0.00985651864677211,-5.8971624695996745,-5.9504389250673135,-5.934845163079295,-5.936761516262619
-2.100434360815198,-1.054670878840307,0.009852427459027969,-5.897350319600284,-5.9504389250673135,-5.935128719329983,-5.936287453763001
-2.100594026439511,-1.0547058625905357,0.00986060983451625,-5.8971624695996745,-5.950059950066398,-5.935034200579754,-5.936382266262925
-2.1004420835110027,-1.054670878840307,0.009868792210004532,-5.8971624695996745,-5.950249437566856,-5.934750644329068,-5.936571891262771
-2.1003888616362314,-1.0547058625905357,0.00986060983451625,-5.89725639459998,-5.950344181317085,-5.934750644329068,-5.936666703762695
-2.100495305385774,-1.0547408463407648,0.00985651864677211,-5.89725639459998,-5.950344181317085,-5.935128719329983,-5.936666703762695
-2.1003811389404268,-1.0545736502854255,0.00986060983451625,-5.897068544599369,-5.950249437566856,-5.934845163079295,-5.936571891262771
-2.100434360815198,-1.054678601536112,0.00985651864677211,-5.897350319600284,-5.950344181317085,-5.934656125578838,-5.936666703762695
-2.100479859994164,-1.054678601536112,0.00985651864677211,-5.89725639459998,-5.9504389250673135,-5.934845163079295,-5.936571891262771
-2.100426638119393,-1.054643617785883,0.00985651864677211,-5.89744424460059,-5.950154693816627,-5.934845163079295,-5.936477078762847
-2.1003734162446217,-1.0547135852863407,0.009852427459027969,-5.897350319600284,-5.950154693816627,-5.934561606828609,-5.936666703762695
-2.1005408045647402,-1.0546086340356542,0.009852427459027969,-5.89725639459998,-5.950154693816627,-5.934750644329068,-5.936666703762695
-2.1003279170656555,-1.0547135852863407,0.00985651864677211,-5.89725639459998,-5.950344181317085,-5.934845163079295,-5.936761516262619
-2.1005408045647402,-1.0547135852863407,0.00985651864677211,-5.897350319600284,-5.950344181317085,-5.935128719329983,-5.936571891262771
-2.1005408045647402,-1.0548185365370277,0.009852427459027969,-5.8971624695996745,-5.950249437566856,-5.934750644329068,-5.936666703762695
-2.1003279170656555,-1.054643617785883,0.009848336271283828,-5.8971624695996745,-5.950344181317085,-5.934845163079295,-5.936382266262925
-2.1005485272605453,-1.054678601536112,0.00985651864677211,-5.8971624695996745,-5.950533668817543,-5.935128719329983,-5.936666703762695
-2.10033563976146,-1.0547135852863407,0.00985651864677211,-5.897068544599369,-5.950344181317085,-5.934750644329068,-5.936477078762847
-2.100495305385774,-1.0546086340356542,0.009864701022260391,-5.897068544599369,-5.950249437566856,-5.934845163079295,-5.936571891262771
-2.1003888616362314,-1.054643617785883,0.00985651864677211,-5.8971624695996745,-5.950344181317085,-5.935034200579754,-5.936666703762695
-2.1005485272605453,-1.054651340481688,0.00985651864677211,-5.897350319600284,-5.950249437566856,-5.935128719329983,-5.936761516262619
-2.10033563976146,-1.0546863242319169,0.00985651864677211,-5.89725639459998,-5.9504389250673135,-5.935034200579754,-5.936666703762695
-2.1002824178866897,-1.0547213079821458,0.009864701022260391,-5.897068544599369,-5.9504389250673135,-5.935034200579754,-5.936761516262619
-2.100495305385774,-1.0545813729812303,0.00985651864677211,-5.896974619599064,-5.950533668817543,-5.934939681829524,-5.936761516262619
-2.10033563976146,-1.054651340481688,0.009852427459027969,-5.8971624695996745,-5.950059950066398,-5.93446708807838,-5.9361926412630766
-2.100654971010087,-1.054651340481688,0.009852427459027969,-5.8971624695996745,-5.950059950066398,-5.934750644329068,-5.936382266262925
-2.1005485272605453,-1.0547213079821458,0.00987288339774867,-5.896974619599064,-5.950344181317085,-5.935034200579754,-5.936666703762695
-2.1005408045647402,-1.0546863242319169,0.00985651864677211,-5.89725639459998,-5.950249437566856,-5.934656125578838,-5.936477078762847
-2.100487582689969,-1.0547562917323747,0.00985651864677211,-5.897350319600284,-5.950249437566856,-5.935034200579754,-5.936477078762847
-2.1005408045647402,-1.0546863242319169,0.009852427459027969,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936571891262771
-2.100434360815198,-1.0547562917323747,0.00985651864677211,-5.8971624695996745,-5.950533668817543,-5.934845163079295,-5.936477078762847
-2.1004420835110027,-1.0547213079821458,0.00986060983451625,-5.8971624695996745,-5.950533668817543,-5.934845163079295,-5.936571891262771
-2.1005485272605453,-1.054651340481688,0.00985651864677211,-5.897068544599369,-5.950533668817543,-5.934561606828609,-5.936382266262925
-2.1004420835110027,-1.0547213079821458,0.00986060983451625,-5.89744424460059,-5.950154693816627,-5.934845163079295,-5.936761516262619
-2.1003279170656555,-1.0547213079821458,0.00985651864677211,-5.897350319600284,-5.950344181317085,-5.934750644329068,-5.936287453763001
-2.100533081868935,-1.0547213079821458,0.009848336271283828,-5.897350319600284,-5.950344181317085,-5.934750644329068,-5.936856328762543
-2.1003734162446217,-1.0546940469277217,0.00985931354125125,-5.8971624695996745,-5.950344181317085,-5.934656125578838,-5.936382266262925
-2.100533081868935,-1.0547290306779509,0.00985522235350711,-5.8971624695996745,-5.950154693816627,-5.934656125578838,-5.936382266262925
-2.100434360815198,-1.0546940469277217,0.00985931354125125,-5.89725639459998,-5.950344181317085,-5.934750644329068,-5.936666703762695
-2.100594026439511,-1.0547290306779509,0.009851131165762968,-5.8971624695996745,-5.950154693816627,-5.934750644329068,-5.936287453763001
-2.100434360815198,-1.0546940469277217,0.009863404728995391,-5.897350319600284,-5.950154693816627,-5.934656125578838,-5.936382266262925
-2.100594026439511,-1.0546940469277217,0.00985931354125125,-5.89744424460059,-5.9504389250673135,-5.934750644329068,-5.936666703762695
-2.1005408045647402,-1.0546940469277217,0.009851131165762968,-5.8971624695996745,-5.950344181317085,-5.934939681829524,-5.936571891262771
-2.1005408045647402,-1.0547640144281796,0.00985522235350711,-5.89725639459998,-5.950249437566856,-5.934750644329068,-5.936382266262925
-2.1005485272605453,-1.0546240794272643,0.00985522235350711,-5.897068544599369,-5.9504389250673135,-5.934750644329068,-5.936477078762847
-2.1003888616362314,-1.0547290306779509,0.00985522235350711,-5.897068544599369,-5.950344181317085,-5.934939681829524,-5.936666703762695
-2.1003734162446217,-1.0548339819286374,0.009867495916739532,-5.897350319600284,-5.950249437566856,-5.934750644329068,-5.936571891262771
-2.100533081868935,-1.054659063177493,0.00985522235350711,-5.89725639459998,-5.9504389250673135,-5.934750644329068,-5.936761516262619
-2.1003734162446217,-1.0547640144281796,0.00985522235350711,-5.897068544599369,-5.950249437566856,-5.934750644329068,-5.936477078762847
-2.1003734162446217,-1.0547290306779509,0.00985522235350711,-5.897068544599369,-5.9504389250673135,-5.934750644329068,-5.936666703762695
-2.1003201943698504,-1.0547290306779509,0.009847039978018828,-5.896974619599064,-5.950344181317085,-5.934845163079295,-5.936761516262619
-2.1003811389404268,-1.0547290306779509,0.00985522235350711,-5.897350319600284,-5.9504389250673135,-5.935034200579754,-5.936761516262619
-2.100594026439511,-1.0547989981784087,0.009847039978018828,-5.897538169600895,-5.9504389250673135,-5.934939681829524,-5.936571891262771
-2.100434360815198,-1.0548339819286374,0.00985931354125125,-5.897350319600284,-5.950249437566856,-5.934656125578838,-5.936287453763001
-2.100434360815198,-1.054736753373756,0.009851131165762968,-5.8971624695996745,-5.950344181317085,-5.934750644329068,-5.936287453763001
-2.1005408045647402,-1.054736753373756,0.009851131165762968,-5.897350319600284,-5.9504389250673135,-5.934845163079295,-5.936477078762847
-2.1005485272605453,-1.054736753373756,0.00985522235350711,-5.897350319600284,-5.950249437566856,-5.934750644329068,-5.936666703762695
-2.1005485272605453,-1.054736753373756,0.009851131165762968,-5.897350319600284,-5.950533668817543,-5.935128719329983,-5.936856328762543
-2.1003811389404268,-1.054736753373756,0.00985522235350711,-5.897350319600284,-5.9504389250673135,-5.935034200579754,-5.936666703762695
-2.1003201943698504,-1.054736753373756,0.00985931354125125,-5.8971624695996745,-5.950533668817543,-5.934656125578838,-5.936477078762847
-2.100426638119393,-1.0547017696235268,0.00985522235350711,-5.89725639459998,-5.950628412567771,-5.935128719329983,-5.936761516262619
-2.1003201943698504,-1.0548067208742138,0.009863404728995391,-5.897350319600284,-5.9504389250673135,-5.934750644329068,-5.936571891262771
-2.1003811389404268,-1.0547017696235268,0.00985522235350711,-5.8971624695996745,-5.9504389250673135,-5.934750644329068,-5.936571891262771
-2.1005408045647402,-1.0547017696235268,0.00985522235350711,-5.89744424460059,-5.9504389250673135,-5.934845163079295,-5.936571891262771
-2.1005408045647402,-1.054736753373756,0.00985931354125125,-5.896974619599064,-5.950344181317085,-5.934750644329068,-5.936761516262619
-2.1005408045647402,-1.0547717371239846,0.00985931354125125,-5.8971624695996745,-5.950344181317085,-5.935034200579754,-5.936761516262619
-2.100434360815198,-1.0547444760695608,0.009863404728995391,-5.8971624695996745,-5.9504389250673135,-5.934750644329068,-5.936761516262619
-2.1005408045647402,-1.0548494273202476,0.00987158710448367,-5.897350319600284,-5.950533668817543,-5.934939681829524,-5.936761516262619
-2.1004420835110027,-1.0547794598197897,0.00985931354125125,-5.897350319600284,-5.950344181317085,-5.934656125578838,-5.936382266262925
-2.1006017491353157,-1.0547094923193319,0.00985931354125125,-5.8971624695996745,-5.950154693816627,-5.935128719329983,-5.936477078762847
-2.1005485272605453,-1.0547794598197897,0.00985931354125125,-5.897068544599369,-5.9504389250673135,-5.934939681829524,-5.936666703762695
-2.100495305385774,-1.0547444760695608,0.00985522235350711,-5.89725639459998,-5.9504389250673135,-5.935128719329983,-5.936477078762847
-2.1006017491353157,-1.0547094923193319,0.00985522235350711,-5.8971624695996745,-5.950533668817543,-5.934939681829524,-5.936666703762695
-2.1003888616362314,-1.0548494273202476,0.00985522235350711,-5.897538169600895,-5.950533668817543,-5.934845163079295,-5.936856328762543
-2.1004420835110027,-1.0548144435700186,0.009863404728995391,-5.897350319600284,-5.950344181317085,-5.934561606828609,-5.936571891262771
-2.1003279170656555,-1.0547444760695608,0.009851131165762968,-5.89744424460059,-5.950344181317085,-5.934656125578838,-5.936477078762847
-2.1005408045647402,-1.0548144435700186,0.00985522235350711,-5.897068544599369,-5.950344181317085,-5.934750644329068,-5.936477078762847
-2.100594026439511,-1.0548494273202476,0.00985931354125125,-5.897538169600895,-5.950344181317085,-5.934750644329068,-5.936382266262925
-2.100594026439511,-1.0548144435700186,0.00985522235350711,-5.89744424460059,-5.950533668817543,-5.934939681829524,-5.936666703762695
-2.1003811389404268,-1.0547444760695608,0.009863404728995391,-5.897068544599369,-5.950344181317085,-5.934750644329068,-5.936477078762847
-2.1003811389404268,-1.0547094923193319,0.009867495916739532,-5.89725639459998,-5.950344181317085,-5.934656125578838,-5.936666703762695
-2.1004420835110027,-1.0547444760695608,0.009863404728995391,-5.897350319600284,-5.950249437566856,-5.934845163079295,-5.936666703762695
-2.1006017491353157,-1.0548144435700186,0.00985931354125125,-5.8971624695996745,-5.950533668817543,-5.934750644329068,-5.936666703762695
-2.1006017491353157,-1.0547444760695608,0.00985522235350711,-5.897350319600284,-5.950533668817543,-5.934656125578838,-5.936761516262619
-2.1005485272605453,-1.0547794598197897,0.009851131165762968,-5.897350319600284,-5.950344181317085,-5.934750644329068,-5.936571891262771
-2.100495305385774,-1.0547444760695608,0.009851131165762968,-5.896880694598758,-5.950533668817543,-5.935128719329983,-5.936477078762847
-2.1006017491353157,-1.0546395248188742,0.00985522235350711,-5.897350319600284,-5.950533668817543,-5.935034200579754,-5.936382266262925
-2.1003888616362314,-1.0547521987653659,0.009863404728995391,-5.897068544599369,-5.950249437566856,-5.934939681829524,-5.936477078762847
-2.10033563976146,-1.0547521987653659,0.00985931354125125,-5.89725639459998,-5.950344181317085,-5.934845163079295,-5.936571891262771
-2.100495305385774,-1.0548221662658237,0.009851131165762968,-5.897068544599369,-5.950533668817543,-5.934845163079295,-5.936477078762847
-2.1006472483142824,-1.0548221662658237,0.00987158710448367,-5.89725639459998,-5.9504389250673135,-5.934750644329068,-5.936666703762695
-2.100434360815198,-1.0548221662658237,0.009863404728995391,-5.897068544599369,-5.9504389250673135,-5.935128719329983,-5.936666703762695
-2.1007004701890533,-1.0548221662658237,0.00985931354125125,-5.89725639459998,-5.9504389250673135,-5.934939681829524,-5.936571891262771
-2.100594026439511,-1.0548221662658237,0.00985522235350711,-5.897350319600284,-5.9504389250673135,-5.934845163079295,-5.936761516262619
-2.100495305385774,-1.0547871825155948,0.00985931354125125,-5.897350319600284,-5.9504389250673135,-5.935128719329983,-5.936477078762847
-2.1004420835110027,-1.054717215015137,0.00985931354125125,-5.897350319600284,-5.9504389250673135,-5.934750644329068,-5.936477078762847
-2.100654971010087,-1.0548221662658237,0.00985931354125125,-5.89725639459998,-5.9504389250673135,-5.934939681829524,-5.936761516262619
-2.1004420835110027,-1.054717215015137,0.009867495916739532,-5.897350319600284,-5.9504389250673135,-5.934750644329068,-5.936856328762543
-2.1003888616362314,-1.0547871825155948,0.00987158710448367,-5.8971624695996745,-5.9504389250673135,-5.934750644329068,-5.936856328762543
