potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-2.088493009511628,-1.0459923398841546,0.010054165908817546,-5.930200833364363,-5.875726038492124,-5.884094542085612,-5.902066550800315
-2.088386828261626,-1.0459923398841546,0.010037797401802166,-5.929730052114393,-5.87563250099212,-5.88418742958561,-5.902066550800315
-2.088386828261626,-1.0460274967591547,0.01004188952855601,-5.929824208364387,-5.87563250099212,-5.88418742958561,-5.902161425800315
-2.0883414603324297,-1.0459923398841546,0.010037797401802166,-5.929730052114393,-5.875726038492124,-5.884280317085607,-5.902161425800315
-2.088447641582432,-1.0460274967591547,0.01004188952855601,-5.930012520864375,-5.875819575992128,-5.883908767085618,-5.902066550800315
-2.0883414603324297,-1.0460274967591547,0.01004188952855601,-5.929730052114393,-5.875913113492132,-5.884373204585604,-5.902256300800316
-2.088439918886627,-1.0460978105091558,0.01004188952855601,-5.930012520864375,-5.87563250099212,-5.8840016545856155,-5.901971675800317
-2.088386828261626,-1.0460626536341553,0.010031112687407202,-5.930012520864375,-5.87563250099212,-5.884094542085612,-5.902066550800315
-2.0882806470116235,-1.0460626536341553,0.010047481194422583,-5.930200833364363,-5.87563250099212,-5.8840016545856155,-5.902066550800315
-2.088386828261626,-1.0460626536341553,0.010047481194422583,-5.929824208364387,-5.875538963492116,-5.88418742958561,-5.901876800800316
-2.0886069134574354,-1.0460978105091558,0.010035204814161047,-5.929918364614381,-5.87610018849214,-5.88418742958561,-5.902256300800316
-2.088394550957431,-1.0460978105091558,0.010035204814161047,-5.930106677114369,-5.875913113492132,-5.884373204585604,-5.902351175800316
-2.088500732207433,-1.0460626536341553,0.010043389067668738,-5.929918364614381,-5.875538963492116,-5.884280317085607,-5.902066550800315
-2.088386828261626,-1.0460274967591547,0.010043389067668738,-5.930012520864375,-5.875726038492124,-5.884094542085612,-5.901781925800316
-2.088386828261626,-1.0459923398841546,0.010035204814161047,-5.930012520864375,-5.87610018849214,-5.884466092085601,-5.902351175800316
-2.0883337376366247,-1.0460274967591547,0.010035204814161047,-5.929918364614381,-5.875819575992128,-5.88418742958561,-5.902256300800316
-2.0883337376366247,-1.0460780990257659,0.010043389067668738,-5.929730052114393,-5.875913113492132,-5.884466092085601,-5.902066550800315
-2.088394550957431,-1.0460429421507653,0.010035204814161047,-5.930012520864375,-5.875819575992128,-5.88418742958561,-5.902066550800315
-2.0883414603324297,-1.045937471525764,0.01003929694091489,-5.929824208364387,-5.875913113492132,-5.884280317085607,-5.902351175800316
-2.0882352790824275,-1.0460077852757652,0.010043389067668738,-5.9302949896143575,-5.875726038492124,-5.884373204585604,-5.902161425800315
-2.0883337376366247,-1.0460077852757652,0.010035204814161047,-5.929730052114393,-5.875913113492132,-5.88418742958561,-5.901876800800316
-2.0883337376366247,-1.0460077852757652,0.01003929694091489,-5.929730052114393,-5.875913113492132,-5.884280317085607,-5.902066550800315
-2.0883337376366247,-1.0460780990257659,0.010028316854473918,-5.930200833364363,-5.876006650992136,-5.884373204585604,-5.902256300800316
-2.0883337376366247,-1.0460429421507653,0.010032408981227762,-5.930012520864375,-5.875819575992128,-5.884651867085595,-5.902540925800315
-2.0883337376366247,-1.045937471525764,0.01002422472772007,-5.929635895864399,-5.875819575992128,-5.884280317085607,-5.902256300800316
-2.088439918886627,-1.046148412775767,0.010044685361489298,-5.930012520864375,-5.876006650992136,-5.884280317085607,-5.902351175800316
-2.0883414603324297,-1.0460077852757652,0.010032408981227762,-5.929918364614381,-5.875726038492124,-5.884373204585604,-5.901971675800317
-2.088439918886627,-1.0460429421507653,0.010032408981227762,-5.930106677114369,-5.876006650992136,-5.884280317085607,-5.902256300800316
-2.0883337376366247,-1.0460429421507653,0.010036501107981606,-5.929918364614381,-5.875819575992128,-5.884373204585604,-5.902256300800316
-2.088386828261626,-1.0460429421507653,0.010036501107981606,-5.929730052114393,-5.875819575992128,-5.884373204585604,-5.902256300800316
-2.088493009511628,-1.0460000625799597,0.01004059323473545,-5.930012520864375,-5.876006650992136,-5.884466092085601,-5.902540925800315
-2.088439918886627,-1.0460352194549603,0.010036501107981606,-5.930106677114369,-5.875726038492124,-5.88418742958561,-5.902066550800315
-2.088386828261626,-1.0460352194549603,0.010028316854473918,-5.929918364614381,-5.875819575992128,-5.884280317085607,-5.902066550800315
-2.088386828261626,-1.0461406900799615,0.01004059323473545,-5.929824208364387,-5.875913113492132,-5.884466092085601,-5.902161425800315
-2.0882806470116235,-1.0460352194549603,0.010048777488243142,-5.929918364614381,-5.875819575992128,-5.884280317085607,-5.902161425800315
-2.0882806470116235,-1.0460352194549603,0.010032408981227762,-5.930012520864375,-5.876006650992136,-5.884744754585593,-5.902446050800316
-2.088386828261626,-1.0460703763299608,0.010020132600966226,-5.929730052114393,-5.876006650992136,-5.88418742958561,-5.902066550800315
-2.0882806470116235,-1.0460703763299608,0.010032408981227762,-5.929730052114393,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.0883337376366247,-1.0460000625799597,0.010044685361489298,-5.930012520864375,-5.875071275992095,-5.8832585545856375,-5.901117800800316
-2.0883414603324297,-1.0460000625799597,0.010052869614996986,-5.930106677114369,-5.87563250099212,-5.88418742958561,-5.902066550800315
-2.088439918886627,-1.0460000625799597,0.010044685361489298,-5.930012520864375,-5.875913113492132,-5.884373204585604,-5.902066550800315
-2.0883337376366247,-1.0460352194549603,0.010044685361489298,-5.929824208364387,-5.875351888492108,-5.8836301045856265,-5.901781925800316
-2.088386828261626,-1.0460352194549603,0.010032408981227762,-5.930200833364363,-5.876380800992153,-5.884930529585587,-5.902825550800316
-2.0882806470116235,-1.0460352194549603,0.010036501107981606,-5.930106677114369,-5.875819575992128,-5.884280317085607,-5.902161425800315
-2.088386828261626,-1.0460000625799597,0.010036501107981606,-5.930106677114369,-5.875913113492132,-5.88418742958561,-5.901971675800317
-2.088386828261626,-1.0461406900799615,0.010044685361489298,-5.930012520864375,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.088386828261626,-1.0460352194549603,0.010036501107981606,-5.929730052114393,-5.875538963492116,-5.884094542085612,-5.902066550800315
-2.0882275563866224,-1.0460000625799597,0.010032408981227762,-5.930012520864375,-5.875913113492132,-5.884280317085607,-5.902066550800315
-2.088386828261626,-1.0460000625799597,0.01003929694091489,-5.929730052114393,-5.87563250099212,-5.884094542085612,-5.901971675800317
-2.088386828261626,-1.0460703763299608,0.010029816393586643,-5.930012520864375,-5.875913113492132,-5.88418742958561,-5.901971675800317
-2.0882275563866224,-1.0460000625799597,0.010038000647094331,-5.929824208364387,-5.875819575992128,-5.884094542085612,-5.902256300800316
-2.088439918886627,-1.0460703763299608,0.010029816393586643,-5.930012520864375,-5.875538963492116,-5.884094542085612,-5.901971675800317
-2.0883337376366247,-1.0460703763299608,0.010029816393586643,-5.929730052114393,-5.875726038492124,-5.884280317085607,-5.902161425800315
-2.088386828261626,-1.0460352194549603,0.010033908520340487,-5.929824208364387,-5.87563250099212,-5.884280317085607,-5.902066550800315
-2.088386828261626,-1.0460703763299608,0.010046184900602023,-5.929730052114393,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.088386828261626,-1.0460703763299608,0.010033908520340487,-5.929918364614381,-5.87563250099212,-5.88418742958561,-5.902161425800315
-2.0883337376366247,-1.0460703763299608,0.010038000647094331,-5.930106677114369,-5.875819575992128,-5.884280317085607,-5.901971675800317
-2.088439918886627,-1.0460352194549603,0.010046184900602023,-5.930200833364363,-5.876006650992136,-5.8840016545856155,-5.901876800800316
-2.0881744657616212,-1.045929748829959,0.010038000647094331,-5.929918364614381,-5.875538963492116,-5.884280317085607,-5.901971675800317
-2.088386828261626,-1.0460000625799597,0.010042092773848179,-5.930200833364363,-5.875819575992128,-5.884280317085607,-5.901971675800317
-2.0883337376366247,-1.0460352194549603,0.010029816393586643,-5.929824208364387,-5.875819575992128,-5.884280317085607,-5.902161425800315
-2.0883337376366247,-1.0460703763299608,0.010042092773848179,-5.930200833364363,-5.87563250099212,-5.884280317085607,-5.902161425800315
-2.0883337376366247,-1.0459649057049591,0.010046184900602023,-5.930012520864375,-5.875726038492124,-5.88418742958561,-5.902161425800315
-2.0883337376366247,-1.0459649057049591,0.010042092773848179,-5.929824208364387,-5.875913113492132,-5.884280317085607,-5.902351175800316
-2.088386828261626,-1.0460352194549603,0.010029816393586643,-5.930012520864375,-5.875726038492124,-5.883908767085618,-5.902066550800315
-2.0882275563866224,-1.0460352194549603,0.010042092773848179,-5.929918364614381,-5.876006650992136,-5.884373204585604,-5.901781925800316
-2.088386828261626,-1.0460000625799597,0.010038000647094331,-5.930106677114369,-5.875726038492124,-5.884280317085607,-5.902161425800315
-2.0883337376366247,-1.0460000625799597,0.010042092773848179,-5.930012520864375,-5.87610018849214,-5.884373204585604,-5.902540925800315
-2.0882806470116235,-1.0460000625799597,0.010035204814161047,-5.929730052114393,-5.875819575992128,-5.88418742958561,-5.902161425800315
-2.088439918886627,-1.0460703763299608,0.010035204814161047,-5.930200833364363,-5.875726038492124,-5.884094542085612,-5.901971675800317
-2.088439918886627,-1.0461055332049614,0.010027020560653358,-5.930012520864375,-5.875819575992128,-5.8840016545856155,-5.901781925800316
-2.088439918886627,-1.0459649057049591,0.010035204814161047,-5.929824208364387,-5.874790663492083,-5.883351442085635,-5.901212675800316
-2.088386828261626,-1.0460352194549603,0.010027020560653358,-5.930012520864375,-5.875819575992128,-5.884280317085607,-5.902161425800315
-2.0882275563866224,-1.0460352194549603,0.010027020560653358,-5.929730052114393,-5.875726038492124,-5.884466092085601,-5.901971675800317
-2.088493009511628,-1.0461055332049614,0.010031112687407202,-5.930200833364363,-5.875819575992128,-5.884094542085612,-5.902256300800316
-2.088386828261626,-1.0460352194549603,0.01003929694091489,-5.929918364614381,-5.876474338492157,-5.88483764208559,-5.903015300800314
-2.088439918886627,-1.0460352194549603,0.010047481194422583,-5.929635895864399,-5.875538963492116,-5.884558979585599,-5.901971675800317
-2.0885991907616304,-1.0460703763299608,0.01003929694091489,-5.929918364614381,-5.875819575992128,-5.884280317085607,-5.902161425800315
-2.088493009511628,-1.0460703763299608,0.010031112687407202,-5.929918364614381,-5.87563250099212,-5.884280317085607,-5.901876800800316
-2.088439918886627,-1.0460352194549603,0.010043389067668738,-5.929730052114393,-5.875913113492132,-5.884280317085607,-5.902161425800315
-2.0883337376366247,-1.0460703763299608,0.01003929694091489,-5.930012520864375,-5.875538963492116,-5.8840016545856155,-5.901971675800317
-2.0883337376366247,-1.0459649057049591,0.010035204814161047,-5.929730052114393,-5.875819575992128,-5.884466092085601,-5.902256300800316
-2.0883337376366247,-1.0460352194549603,0.010035204814161047,-5.929730052114393,-5.874977738492091,-5.8834443295856325,-5.901402425800317
-2.0883337376366247,-1.0460000625799597,0.010035204814161047,-5.929730052114393,-5.87563250099212,-5.884280317085607,-5.901876800800316
-2.0883337376366247,-1.0460000625799597,0.010043389067668738,-5.929730052114393,-5.875913113492132,-5.884373204585604,-5.902066550800315
-2.088386828261626,-1.0460703763299608,0.01003929694091489,-5.929824208364387,-5.875913113492132,-5.884466092085601,-5.902256300800316
-2.088439918886627,-1.0460352194549603,0.010031112687407202,-5.929918364614381,-5.876006650992136,-5.884373204585604,-5.902161425800315
-2.0883337376366247,-1.0460352194549603,0.010043389067668738,-5.930106677114369,-5.875913113492132,-5.88418742958561,-5.902256300800316
-2.0883337376366247,-1.0459649057049591,0.010035204814161047,-5.929918364614381,-5.876006650992136,-5.884466092085601,-5.902161425800315
-2.0883337376366247,-1.0460000625799597,0.010035204814161047,-5.929824208364387,-5.875819575992128,-5.884280317085607,-5.902351175800316
-2.088386828261626,-1.0460703763299608,0.010027020560653358,-5.929918364614381,-5.876567875992161,-5.88483764208559,-5.902920425800316
-2.088493009511628,-1.0460703763299608,0.010031112687407202,-5.929918364614381,-5.875445425992112,-5.883908767085618,-5.901781925800316
-2.088386828261626,-1.0460000625799597,0.01003929694091489,-5.930012520864375,-5.875913113492132,-5.884280317085607,-5.902066550800315
-2.088386828261626,-1.0461055332049614,0.010047481194422583,-5.930200833364363,-5.875726038492124,-5.88418742958561,-5.901781925800316
-2.088439918886627,-1.0461055332049614,0.01003929694091489,-5.930106677114369,-5.876848488492174,-5.885209192085579,-5.903110175800315
-2.088386828261626,-1.0460352194549603,0.010031112687407202,-5.929918364614381,-5.875726038492124,-5.884094542085612,-5.902161425800315
-2.0882275563866224,-1.0460352194549603,0.010031112687407202,-5.929730052114393,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.0882806470116235,-1.0460077852757652,0.010031112687407202,-5.929730052114393,-5.87563250099212,-5.884373204585604,-5.902066550800315
-2.0882275563866224,-1.0460858217215714,0.01003929694091489,-5.929918364614381,-5.876193725992144,-5.884373204585604,-5.902161425800315
-2.0885461001366292,-1.0462264492215732,0.010031112687407202,-5.930200833364363,-5.875819575992128,-5.884373204585604,-5.902351175800316
-2.088386828261626,-1.046120978596572,0.010035204814161047,-5.929730052114393,-5.875913113492132,-5.884280317085607,-5.902256300800316
-2.0883337376366247,-1.0460506648465708,0.010031112687407202,-5.929730052114393,-5.876942025992177,-5.885209192085579,-5.903299925800315
-2.0883337376366247,-1.0459803510965697,0.010043389067668738,-5.930200833364363,-5.87610018849214,-5.884651867085595,-5.902256300800316
-2.088386828261626,-1.0459803510965697,0.010031112687407202,-5.930012520864375,-5.87610018849214,-5.884280317085607,-5.902351175800316
-2.0883337376366247,-1.0460858217215714,0.010043389067668738,-5.929730052114393,-5.876006650992136,-5.884373204585604,-5.902256300800316
-2.0882806470116235,-1.0459803510965697,0.010031112687407202,-5.929824208364387,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.0883337376366247,-1.0460155079715703,0.010035204814161047,-5.930012520864375,-5.875819575992128,-5.884094542085612,-5.902066550800315
-2.088386828261626,-1.0460506648465708,0.010035204814161047,-5.930012520864375,-5.875164813492099,-5.883537217085629,-5.901497300800317
-2.0885461001366292,-1.046156135471572,0.010035204814161047,-5.929730052114393,-5.875819575992128,-5.884466092085601,-5.902161425800315
-2.0882275563866224,-1.0460155079715703,0.010031112687407202,-5.929824208364387,-5.87563250099212,-5.884280317085607,-5.902066550800315
-2.0882806470116235,-1.0460155079715703,0.010035204814161047,-5.929730052114393,-5.875819575992128,-5.88418742958561,-5.902161425800315
-2.0885461001366292,-1.0460858217215714,0.010031112687407202,-5.929824208364387,-5.875913113492132,-5.8840016545856155,-5.902161425800315
-2.088439918886627,-1.046148412775767,0.010043389067668738,-5.930012520864375,-5.875819575992128,-5.884094542085612,-5.902256300800316
-2.088386828261626,-1.0460077852757652,0.010035204814161047,-5.929918364614381,-5.87563250099212,-5.884094542085612,-5.902161425800315
-2.0883337376366247,-1.0459726284007647,0.010031112687407202,-5.930012520864375,-5.876006650992136,-5.884280317085607,-5.902351175800316
-2.0885461001366292,-1.0460429421507653,0.010047481194422583,-5.929918364614381,-5.875726038492124,-5.884466092085601,-5.902351175800316
-2.088439918886627,-1.0460077852757652,0.010035204814161047,-5.929730052114393,-5.875913113492132,-5.884466092085601,-5.902351175800316
-2.088439918886627,-1.0460429421507653,0.010043389067668738,-5.929635895864399,-5.87563250099212,-5.884094542085612,-5.901876800800316
-2.088439918886627,-1.0460077852757652,0.010031112687407202,-5.929635895864399,-5.87563250099212,-5.8840016545856155,-5.901971675800317
-2.0883337376366247,-1.0460780990257659,0.010035204814161047,-5.930012520864375,-5.876006650992136,-5.884373204585604,-5.902161425800315
-2.088439918886627,-1.046148412775767,0.010035204814161047,-5.929824208364387,-5.875726038492124,-5.884466092085601,-5.902256300800316
-2.0882806470116235,-1.0460780990257659,0.010047481194422583,-5.929918364614381,-5.87563250099212,-5.88418742958561,-5.902066550800315
-2.0885461001366292,-1.0461835696507675,0.010031112687407202,-5.930012520864375,-5.875726038492124,-5.884373204585604,-5.902161425800315
-2.088386828261626,-1.0460780990257659,0.010035204814161047,-5.929730052114393,-5.87563250099212,-5.8840016545856155,-5.901971675800317
-2.088447641582432,-1.046148412775767,0.010043389067668738,-5.930106677114369,-5.875726038492124,-5.884094542085612,-5.901876800800316
-2.0883337376366247,-1.0460077852757652,0.01003929694091489,-5.930012520864375,-5.875913113492132,-5.884280317085607,-5.902351175800316
-2.088439918886627,-1.0460429421507653,0.010035204814161047,-5.929918364614381,-5.875726038492124,-5.88418742958561,-5.902161425800315
-2.0883414603324297,-1.0460077852757652,0.010031112687407202,-5.930200833364363,-5.875819575992128,-5.884373204585604,-5.902161425800315
-2.0884553642782375,-1.0459726284007647,0.010031112687407202,-5.929918364614381,-5.87563250099212,-5.884280317085607,-5.902161425800315
-2.0883491830282352,-1.0461132559007664,0.010031112687407202,-5.930012520864375,-5.87563250099212,-5.88418742958561,-5.902256300800316
-2.0883414603324297,-1.0460077852757652,0.010031112687407202,-5.929918364614381,-5.875913113492132,-5.884373204585604,-5.902256300800316
-2.088447641582432,-1.046148412775767,0.010044888606781464,-5.930012520864375,-5.87563250099212,-5.88418742958561,-5.902161425800315
-2.0885461001366292,-1.0460429421507653,0.010032612226519928,-5.930012520864375,-5.875819575992128,-5.884280317085607,-5.902351175800316
-2.088394550957431,-1.0460780990257659,0.010032612226519928,-5.930200833364363,-5.875819575992128,-5.88418742958561,-5.901971675800317
-2.0884022736532364,-1.046148412775767,0.01002442797301224,-5.929730052114393,-5.876006650992136,-5.884466092085601,-5.902066550800315
-2.0885084549032387,-1.0460780990257659,0.010032612226519928,-5.930200833364363,-5.876006650992136,-5.88418742958561,-5.902066550800315
-2.0883491830282352,-1.0460077852757652,0.01004079648002762,-5.930012520864375,-5.876006650992136,-5.884094542085612,-5.902256300800316
-2.088394550957431,-1.0460429421507653,0.010036704353273772,-5.930012520864375,-5.876006650992136,-5.884280317085607,-5.902351175800316
-2.0882806470116235,-1.0460780990257659,0.010032612226519928,-5.929918364614381,-5.875819575992128,-5.884094542085612,-5.902066550800315
-2.0885461001366292,-1.046148412775767,0.010032612226519928,-5.930012520864375,-5.875913113492132,-5.884651867085595,-5.902256300800316
-2.088439918886627,-1.0460429421507653,0.010028520099766083,-5.929730052114393,-5.87563250099212,-5.884094542085612,-5.902161425800315
-2.088439918886627,-1.0460429421507653,0.010028520099766083,-5.930012520864375,-5.875819575992128,-5.884280317085607,-5.902256300800316
-2.0883491830282352,-1.0460429421507653,0.010044888606781464,-5.930200833364363,-5.875726038492124,-5.8840016545856155,-5.902066550800315
-2.0884553642782375,-1.045937471525764,0.01004079648002762,-5.930012520864375,-5.875726038492124,-5.884280317085607,-5.902066550800315
-2.0883414603324297,-1.0460780990257659,0.010028520099766083,-5.929918364614381,-5.875913113492132,-5.884373204585604,-5.902256300800316
-2.0881821884574263,-1.0460077852757652,0.010032612226519928,-5.929824208364387,-5.875445425992112,-5.883722992085624,-5.901781925800316
-2.088386828261626,-1.0460077852757652,0.010028520099766083,-5.929730052114393,-5.875726038492124,-5.88418742958561,-5.901971675800317
-2.088493009511628,-1.0460429421507653,0.01002442797301224,-5.930012520864375,-5.875538963492116,-5.884373204585604,-5.902161425800315
-2.088394550957431,-1.0460077852757652,0.010036704353273772,-5.929635895864399,-5.875726038492124,-5.884094542085612,-5.902161425800315
-2.0883491830282352,-1.0460077852757652,0.01004079648002762,-5.929730052114393,-5.875819575992128,-5.884280317085607,-5.902066550800315
-2.0882352790824275,-1.0460429421507653,0.01002442797301224,-5.929730052114393,-5.875819575992128,-5.884280317085607,-5.902351175800316
-2.0883414603324297,-1.0460429421507653,0.01004079648002762,-5.930012520864375,-5.87563250099212,-5.883908767085618,-5.902066550800315
-2.0882806470116235,-1.0460429421507653,0.010036704353273772,-5.930106677114369,-5.876006650992136,-5.88418742958561,-5.902256300800316
-2.0882275563866224,-1.0460429421507653,0.010036704353273772,-5.929730052114393,-5.876474338492157,-5.885209192085579,-5.903299925800315
-2.088439918886627,-1.045937471525764,0.010028520099766083,-5.929635895864399,-5.875819575992128,-5.8840016545856155,-5.902066550800315
-2.088386828261626,-1.0461835696507675,0.010036704353273772,-5.930012520864375,-5.875538963492116,-5.884094542085612,-5.901876800800316
-2.088386828261626,-1.0460077852757652,0.010036704353273772,-5.929918364614381,-5.875819575992128,-5.884373204585604,-5.902256300800316
-2.0885084549032387,-1.0461835696507675,0.010032612226519928,-5.929635895864399,-5.87563250099212,-5.884651867085595,-5.902066550800315
-2.088447641582432,-1.0460429421507653,0.010032612226519928,-5.930200833364363,-5.875726038492124,-5.884094542085612,-5.902161425800315
-2.0883337376366247,-1.0460429421507653,0.010028520099766083,-5.929635895864399,-5.8752583509921035,-5.883537217085629,-5.901592175800316
-2.0883414603324297,-1.0460077852757652,0.010028520099766083,-5.929635895864399,-5.875913113492132,-5.884373204585604,-5.902161425800315
-2.0883337376366247,-1.046148412775767,0.010036704353273772,-5.930012520864375,-5.875913113492132,-5.884280317085607,-5.902066550800315
-2.088439918886627,-1.0460935444173765,0.01004079648002762,-5.930200833364363,-5.875819575992128,-5.884280317085607,-5.901971675800317
-2.0883414603324297,-1.0459529169173747,0.010032612226519928,-5.930106677114369,-5.875164813492099,-5.883722992085624,-5.901687050800316
-2.0883414603324297,-1.0459880737923752,0.010036704353273772,-5.929824208364387,-5.875819575992128,-5.88418742958561,-5.901876800800316
